thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
4,633,27,B,15,I0885,S074,0,-0.5,0.492436,0.394945,0.43508,0.525899,,
4,633,28,B,16,I0886,S074,0,-0.5,0.413091,0.386211,0.30195,0.507582,,
4,633,29,B,17,I0887,S074,1,-0.5,0.485684,0.380299,0.430698,0.492875,,
4,633,30,B,18,I0888,S074,0,-0.5,0.407065,0.372555,0.304689,0.477815,,
4,634,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
4,634,1,A,1,I0279,S024,0,1.5,-0.386651,0.912232,-0.386651,0.912232,,
4,634,2,A,2,I0277,S024,0,1.5,-0.770368,0.84494,-0.770368,0.84494,,
4,634,3,A,3,I0278,S024,1,1.5,-1.301209,1.266197,-1.301209,1.266197,,
4,634,4,A,4,I0281,S024,1,1.5,-0.616399,1.030202,-0.616399,1.030202,,
4,634,5,A,5,I0288,S024,1,1.5,-0.102824,0.937074,-0.102824,0.937074,,
4,634,6,A,6,I0284,S024,0,1.5,-0.445872,0.838626,-0.445872,0.838626,,
4,634,7,A,7,I0205,S018,1,1.5,-0.133781,0.780653,-0.133781,0.780653,,
4,634,8,A,8,I0206,S018,1,1.5,0.10305,0.743498,0.10305,0.743498,,
4,634,9,A,9,I0207,S018,1,1.5,0.438325,0.729407,0.438325,0.729407,,
4,634,10,A,10,I0209,S018,1,1.5,0.580386,0.70937,0.580386,0.70937,,
4,634,11,A,11,I0211,S018,1,1.5,0.694656,0.694303,0.694656,0.694303,,
4,634,12,A,12,I0214,S018,1,1.5,0.928142,0.688037,0.928142,0.688037,,
4,634,13,B,1,I0349,S030,1,1.5,1.211611,0.692767,0.661967,0.916337,,
4,634,14,B,2,I0352,S030,1,1.5,1.424597,0.686405,1.084557,0.836983,,
4,634,15,B,3,I0353,S030,0,1.5,1.197601,0.620594,1.940441,1.227892,,
4,634,16,B,4,I0355,S030,1,1.5,1.306291,0.609796,2.159889,1.169666,,
4,634,17,B,5,I0356,S030,1,1.5,1.430118,0.600783,2.385499,1.130186,,
4,634,18,B,6,I0357,S030,1,1.5,1.53502,0.592801,2.553565,1.106046,,
4,634,19,B,7,I0359,S030,0,1.5,1.385482,0.551617,1.957401,0.852142,,
4,634,20,B,8,I0457,S039,1,1.5,1.532633,0.546574,2.196721,0.829261,,
4,634,21,B,9,I0458,S039,0,1.5,1.432314,0.519681,1.903398,0.727456,,
4,634,22,B,10,I0459,S039,1,1.5,1.480469,0.513674,1.965816,0.71491,,
4,634,23,B,11,I0460,S039,1,1.5,1.589642,0.507486,2.116702,0.697697,,
4,634,24,B,12,I0461,S039,1,1.5,1.708575,0.502762,2.276789,0.684459,,
4,634,25,B,13,I0462,S039,1,1.5,1.754294,0.49794,2.328703,0.676972,,
4,634,26,B,14,I0463,S039,1,1.5,1.774394,0.495421,2.350378,0.673573,,
4,634,27,B,15,I0464,S039,1,1.5,1.814231,0.491432,2.394845,0.667721,,
4,634,28,B,16,I0465,S039,1,1.5,1.833753,0.489171,2.415749,0.664764,,
4,634,29,B,17,I0466,S039,0,1.5,1.687205,0.462019,2.118394,0.595864,,
4,634,30,B,18,I0468,S039,1,1.5,1.711026,0.459406,2.145137,0.592119,,
4,635,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,635,1,A,1,I0613,S052,1,1.0,0.414607,0.910545,0.414607,0.910545,,
4,635,2,A,2,I0614,S052,1,1.0,0.680781,0.848591,0.680781,0.848591,,
4,635,3,A,3,I0617,S052,1,1.0,1.082158,0.800534,1.082158,0.800534,,
4,635,4,A,4,I0621,S052,0,1.0,1.737603,1.197114,1.737603,1.197114,,
4,635,5,A,5,I0624,S052,0,1.0,0.9572,0.948481,0.9572,0.948481,,
4,635,6,A,6,I0866,S073,0,1.0,0.544967,0.843795,0.544967,0.843795,,
4,635,7,A,7,I0867,S073,0,1.0,0.108485,0.792976,0.108485,0.792976,,
4,635,8,A,8,I0868,S073,0,1.0,-0.249422,0.759459,-0.249422,0.759459,,
4,635,9,A,9,I0869,S073,1,1.0,-0.011834,0.699312,-0.011834,0.699312,,
4,635,10,A,10,I0871,S073,1,1.0,0.282696,0.659563,0.282696,0.659563,,
4,635,11,A,11,I0875,S073,0,1.0,0.111857,0.629118,0.111857,0.629118,,
4,635,12,A,12,I0874,S073,1,1.0,0.244245,0.601288,0.244245,0.601288,,
4,635,13,B,1,I0733,S062,0,1.0,0.066166,0.577191,-0.396419,0.911587,,
4,635,14,B,2,I0735,S062,1,1.0,0.182088,0.555423,-0.1715,1.427168,,
4,635,15,B,3,I0737,S062,1,1.0,0.316873,0.53667,0.609491,1.232481,,
4,635,16,B,4,I0736,S062,1,1.0,0.480294,0.522545,1.25427,1.174104,,
4,635,17,B,5,I0738,S062,1,1.0,0.611497,0.509964,1.629107,1.131847,,
4,635,18,B,6,I0739,S062,0,1.0,0.514685,0.49198,1.064876,0.887454,,
4,635,19,B,7,I0741,S062,1,1.0,0.6038,0.48106,1.253221,0.854452,,
4,635,20,B,8,I0742,S062,1,1.0,0.680148,0.471902,1.397876,0.832154,,
4,635,21,B,9,I0743,S062,1,1.0,0.739811,0.464484,1.500819,0.817025,,
4,635,22,B,10,I0744,S062,0,1.0,0.616229,0.447722,1.084982,0.703843,,
4,635,23,B,11,I0061,S006,1,1.0,0.711962,0.44062,1.260342,0.689232,,
4,635,24,B,12,I0062,S006,1,1.0,0.794179,0.434156,1.399089,0.677159,,
4,635,25,B,13,I0063,S006,1,1.0,0.868376,0.428368,1.517329,0.66732,,
4,635,26,B,14,I0064,S006,1,1.0,0.934493,0.423175,1.617501,0.659205,,
4,635,27,B,15,I0067,S006,1,1.0,0.980213,0.41884,1.681302,0.653084,,
4,635,28,B,16,I0068,S006,0,1.0,0.866877,0.404536,1.381873,0.584767,,
4,635,29,B,17,I0069,S006,0,1.0,0.791316,0.393015,1.196081,0.540721,,
4,635,30,B,18,I0071,S006,0,1.0,0.724304,0.383201,1.048787,0.509288,,
4,636,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
4,636,1,A,1,I0003,S001,0,-1.5,-0.373295,0.913211,-0.373295,0.913211,,
4,636,2,A,2,I0002,S001,1,-1.5,-0.2925,1.464067,-0.2925,1.464067,,
4,636,3,A,3,I0005,S001,1,-1.5,0.553102,1.250294,0.553102,1.250294,,
4,636,4,A,4,I0004,S001,1,-1.5,1.124758,1.173364,1.124758,1.173364,,
4,636,5,A,5,I0006,S001,0,-1.5,0.521139,0.934552,0.521139,0.934552,,
4,636,6,A,6,I0007,S001,1,-1.5,0.91291,0.883409,0.91291,0.883409,,
4,636,7,A,7,I0009,S001,0,-1.5,0.510654,0.779816,0.510654,0.779816,,
4,636,8,A,8,I0651,S055,0,-1.5,0.255257,0.722566,0.255257,0.722566,,
4,636,9,A,9,I0653,S055,0,-1.5,0.044766,0.684972,0.044766,0.684972,,
4,636,10,A,10,I0655,S055,0,-1.5,-0.161813,0.658377,-0.161813,0.658377,,
4,636,11,A,11,I0657,S055,0,-1.5,-0.421043,0.644853,-0.421043,0.644853,,
4,636,12,A,12,I0660,S055,1,-1.5,-0.194586,0.60083,-0.194586,0.60083,,
4,636,13,B,1,I0217,S019,0,-1.5,-0.381971,0.585468,-0.486358,0.908401,,
4,636,14,B,2,I0219,S019,0,-1.5,-0.521195,0.571702,-0.782024,0.841931,,
4,636,15,B,3,I0218,S019,1,-1.5,-0.431622,0.548091,-1.379552,1.267918,,
4,636,16,B,4,I0220,S019,0,-1.5,-0.559272,0.535848,-1.697888,1.187933,,
4,636,17,B,5,I0221,S019,0,-1.5,-0.663553,0.525405,-1.904096,1.146513,,
4,636,18,B,6,I0222,S019,0,-1.5,-0.833665,0.521249,-2.286515,1.120269,,
4,636,19,B,7,I0223,S019,0,-1.5,-0.918954,0.513164,-2.40644,1.102474,,
4,636,20,B,8,I0224,S019,0,-1.5,-1.017342,0.50622,-2.548644,1.086988,,
4,636,21,B,9,I0225,S019,0,-1.5,-1.067893,0.500756,-2.608356,1.079431,,
4,636,22,B,10,I0227,S019,0,-1.5,-1.112562,0.496036,-2.660172,1.073333,,
4,636,23,B,11,I0265,S023,0,-1.5,-1.223709,0.492492,-2.828275,1.064853,,
4,636,24,B,12,I0267,S023,1,-1.5,-1.094952,0.466733,-2.148107,0.792361,,
4,636,25,B,13,I0270,S023,1,-1.5,-1.005129,0.448062,-1.799559,0.678459,,
4,636,26,B,14,I0272,S023,0,-1.5,-1.079391,0.443044,-1.895226,0.668987,,
4,636,27,B,15,I0273,S023,1,-1.5,-1.015475,0.429479,-1.687048,0.606442,,
4,636,28,B,16,I0274,S023,0,-1.5,-1.085289,0.42468,-1.773663,0.597569,,
4,636,29,B,17,I0275,S023,0,-1.5,-1.136092,0.420394,-1.832275,0.590933,,
4,636,30,B,18,I0276,S023,1,-1.5,-1.052118,0.406274,-1.624877,0.544864,,
4,637,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
4,637,1,A,1,I0301,S026,0,-0.5,-0.3922,0.911859,-0.3922,0.911859,,
4,637,2,A,2,I0302,S026,1,-0.5,-0.1045,1.423454,-0.1045,1.423454,,
4,637,3,A,3,I0305,S026,1,-0.5,0.523957,1.231168,0.523957,1.231168,,
4,637,4,A,4,I0310,S026,1,-0.5,0.999008,1.159711,0.999008,1.159711,,
4,637,5,A,5,I0306,S026,0,-0.5,0.546093,0.942551,0.546093,0.942551,,
4,637,6,A,6,I0311,S026,0,-0.5,0.138731,0.83752,0.138731,0.83752,,
4,637,7,A,7,I0307,S026,0,-0.5,-0.20304,0.779794,-0.20304,0.779794,,
4,637,8,A,8,I0781,S066,1,-0.5,0.066676,0.721723,0.066676,0.721723,,
4,637,9,A,9,I0782,S066,0,-0.5,-0.174194,0.682243,-0.174194,0.682243,,
4,637,10,A,10,I0786,S066,0,-0.5,-0.405747,0.655657,-0.405747,0.655657,,
4,637,11,A,11,I0788,S066,0,-0.5,-0.542061,0.635603,-0.542061,0.635603,,
4,637,12,A,12,I0791,S066,0,-0.5,-0.751302,0.623069,-0.751302,0.623069,,
4,637,13,B,1,I0086,S008,1,-0.5,-0.528473,0.58008,0.386818,0.912221,,
4,637,14,B,2,I0088,S008,0,-0.5,-0.647873,0.566469,-0.0925,1.414926,,
4,637,15,B,3,I0090,S008,1,-0.5,-0.505211,0.536812,0.414205,1.235361,,
4,637,16,B,4,I0091,S008,1,-0.5,-0.366149,0.513398,0.791285,1.161426,,
4,637,17,B,5,I0093,S008,0,-0.5,-0.539135,0.504761,-0.065556,0.92955,,
4,637,18,B,6,I0094,S008,0,-0.5,-0.675343,0.495409,-0.538387,0.831303,,
4,637,19,B,7,I0096,S008,1,-0.5,-0.566314,0.476645,-0.275586,0.776046,,
4,637,20,B,8,I0109,S010,0,-0.5,-0.622788,0.468798,-0.444046,0.727333,,
4,637,21,B,9,I0110,S010,0,-0.5,-0.732536,0.46122,-0.709591,0.687599,,
4,637,22,B,10,I0111,S010,0,-0.5,-0.779509,0.455318,-0.811453,0.665404,,
4,637,23,B,11,I0112,S010,1,-0.5,-0.669798,0.438922,-0.586892,0.623509,,
4,637,24,B,12,I0113,S010,1,-0.5,-0.631917,0.430909,-0.517155,0.605197,,
4,637,25,B,13,I0114,S010,0,-0.5,-0.727487,0.42458,-0.706653,0.581496,,
4,637,26,B,14,I0115,S010,0,-0.5,-0.814235,0.418781,-0.864892,0.562665,,
4,637,27,B,15,I0116,S010,0,-0.5,-0.892399,0.413451,-0.9979,0.547394,,
4,637,28,B,16,I0118,S010,0,-0.5,-0.934614,0.409068,-1.064951,0.537033,,
4,637,29,B,17,I0119,S010,1,-0.5,-0.849877,0.39686,-0.915001,0.511699,,
4,637,30,B,18,I0120,S010,1,-0.5,-0.806787,0.389076,-0.841608,0.49617,,
4,638,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
4,638,1,A,1,I0781,S066,1,0.0,0.389507,0.912038,0.389507,0.912038,,
4,638,2,A,2,I0782,S066,0,0.0,-0.079,1.414871,-0.079,1.414871,,
4,638,3,A,3,I0786,S066,0,0.0,-0.871219,1.227615,-0.871219,1.227615,,
4,638,4,A,4,I0783,S066,1,0.0,-0.445896,1.030188,-0.445896,1.030188,,
4,638,5,A,5,I0791,S066,0,0.0,-0.939608,0.937314,-0.939608,0.937314,,
4,638,6,A,6,I0661,S056,1,0.0,-0.605401,0.83876,-0.605401,0.83876,,
4,638,7,A,7,I0666,S056,0,0.0,-0.953462,0.782178,-0.953462,0.782178,,
4,638,8,A,8,I0667,S056,1,0.0,-0.670971,0.72259,-0.670971,0.72259,,
4,638,9,A,9,I0668,S056,0,0.0,-0.91435,0.683564,-0.91435,0.683564,,
4,638,10,A,10,I0669,S056,1,0.0,-0.74811,0.646465,-0.74811,0.646465,,
4,638,11,A,11,I0670,S056,1,0.0,-0.584939,0.618326,-0.584939,0.618326,,
4,638,12,A,12,I0671,S056,1,0.0,-0.453852,0.597551,-0.453852,0.597551,,
4,638,13,B,1,I0554,S047,1,0.0,-0.306599,0.580777,0.301986,0.920388,,
4,638,14,B,2,I0555,S047,1,0.0,-0.10313,0.572249,0.653025,0.854837,,
4,638,15,B,3,I0556,S047,1,0.0,-0.003668,0.560907,0.789675,0.818768,,
4,638,16,B,4,I0558,S047,0,0.0,-0.150595,0.529854,0.813828,1.17664,,
4,638,17,B,5,I0559,S047,1,0.0,-0.042169,0.519767,1.062986,1.134091,,
4,638,18,B,6,I0560,S047,0,0.0,-0.164683,0.496057,0.407037,0.881136,,
4,638,19,B,7,I0562,S047,0,0.0,-0.273901,0.477133,0.021417,0.776877,,
4,638,20,B,8,I0563,S047,1,0.0,-0.166138,0.468114,0.248216,0.740683,,
4,638,21,B,9,I0169,S015,0,0.0,-0.233472,0.455067,0.048198,0.685593,,
4,638,22,B,10,I0172,S015,1,0.0,-0.141368,0.446776,0.217376,0.658336,,
4,638,23,B,11,I0171,S015,0,0.0,-0.202753,0.43559,0.060045,0.620666,,
4,638,24,B,12,I0173,S015,0,0.0,-0.282219,0.424196,-0.11677,0.590727,,
4,638,25,B,13,I0174,S015,0,0.0,-0.342541,0.41516,-0.242073,0.569234,,
4,638,26,B,14,I0176,S015,0,0.0,-0.419721,0.406259,-0.390667,0.551547,,
4,638,27,B,15,I0177,S015,0,0.0,-0.491613,0.398437,-0.522149,0.537319,,
4,638,28,B,16,I0178,S015,1,0.0,-0.431693,0.390989,-0.415195,0.515831,,
4,638,29,B,17,I0179,S015,1,0.0,-0.335794,0.384565,-0.254676,0.497211,,
4,638,30,B,18,I0180,S015,0,0.0,-0.38954,0.377952,-0.347301,0.485016,,
4,639,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,639,1,A,1,I0506,S043,0,-2.0,-0.384638,0.912373,-0.384638,0.912373,,
4,639,2,A,2,I0505,S043,0,-2.0,-0.797066,0.845191,-0.797066,0.845191,,
4,639,3,A,3,I0507,S043,0,-2.0,-1.17326,0.792709,-1.17326,0.792709,,
4,639,4,A,4,I0510,S043,0,-2.0,-1.332759,0.756482,-1.332759,0.756482,,
4,639,5,A,5,I0515,S043,0,-2.0,-1.515188,0.72437,-1.515188,0.72437,,
4,639,6,A,6,I0853,S072,0,-2.0,-1.778098,0.698206,-1.778098,0.698206,,
4,639,7,A,7,I0854,S072,0,-2.0,-1.909369,0.676353,-1.909369,0.676353,,
4,639,8,A,8,I0855,S072,1,-2.0,-2.873855,1.087632,-2.873855,1.087632,,
4,639,9,A,9,I0858,S072,0,-2.0,-3.159014,1.080473,-3.159014,1.080473,,
4,639,10,A,10,I0859,S072,0,-2.0,-3.294527,1.069927,-3.294527,1.069927,,
4,639,11,A,11,I0862,S072,1,-2.0,-2.664862,0.801928,-2.664862,0.801928,,
4,639,12,A,12,I0864,S072,1,-2.0,-2.216844,0.687469,-2.216844,0.687469,,
4,639,13,B,1,I0841,S071,1,-2.0,-1.879404,0.621828,0.299088,0.920752,,
4,639,14,B,2,I0842,S071,1,-2.0,-1.638204,0.577161,0.477338,0.871882,,
4,639,15,B,3,I0843,S071,0,-2.0,-1.814928,0.56746,-0.468886,1.255079,,
4,639,16,B,4,I0844,S071,0,-2.0,-1.839167,0.563171,-0.760908,1.093937,,
4,639,17,B,5,I0845,S071,0,-2.0,-1.936086,0.553407,-1.301069,0.971997,,
4,639,18,B,6,I0846,S071,1,-2.0,-1.730005,0.520441,-0.849388,0.866152,,
4,639,19,B,7,I0847,S071,1,-2.0,-1.661875,0.503231,-0.758339,0.835115,,
4,639,20,B,8,I0849,S071,0,-2.0,-1.706276,0.496684,-0.969847,0.773656,,
4,639,21,B,9,I0851,S071,1,-2.0,-1.606745,0.477316,-0.826059,0.73521,,
4,639,22,B,10,I0852,S071,1,-2.0,-1.517842,0.46141,-0.704634,0.707005,,
4,639,23,B,11,I0265,S023,0,-2.0,-1.593444,0.453102,-0.954518,0.657633,,
4,639,24,B,12,I0267,S023,0,-2.0,-1.659893,0.445902,-1.144876,0.622639,,
4,639,25,B,13,I0270,S023,0,-2.0,-1.739984,0.439279,-1.33844,0.596047,,
4,639,26,B,14,I0272,S023,0,-2.0,-1.783008,0.434289,-1.440574,0.577568,,
4,639,27,B,15,I0273,S023,0,-2.0,-1.871589,0.429345,-1.618614,0.561644,,
4,639,28,B,16,I0274,S023,0,-2.0,-1.910136,0.42522,-1.696515,0.549381,,
4,639,29,B,17,I0275,S023,0,-2.0,-1.937058,0.42213,-1.749205,0.540744,,
4,639,30,B,18,I0276,S023,0,-2.0,-1.990337,0.417982,-1.846091,0.530239,,
4,640,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,640,1,A,1,I0037,S004,1,1.0,0.440231,0.90942,0.440231,0.90942,,
4,640,2,A,2,I0039,S004,1,1.0,0.904435,0.842254,0.904435,0.842254,,
4,640,3,A,3,I0041,S004,0,1.0,1.201294,1.263401,1.201294,1.263401,,
4,640,4,A,4,I0042,S004,1,1.0,1.561943,1.181428,1.561943,1.181428,,
4,640,5,A,5,I0046,S004,1,1.0,1.8139,1.138073,1.8139,1.138073,,
4,640,6,A,6,I0866,S073,0,1.0,1.140254,0.882167,1.140254,0.882167,,
4,640,7,A,7,I0870,S073,0,1.0,0.913097,0.796357,0.913097,0.796357,,
4,640,8,A,8,I0871,S073,1,1.0,1.165205,0.757657,1.165205,0.757657,,
4,640,9,A,9,I0872,S073,1,1.0,1.386075,0.730343,1.386075,0.730343,,
4,640,10,A,10,I0873,S073,1,1.0,1.685659,0.719215,1.685659,0.719215,,
4,640,11,A,11,I0875,S073,0,1.0,1.347392,0.65275,1.347392,0.65275,,
4,640,12,A,12,I0876,S073,0,1.0,1.112423,0.607819,1.112423,0.607819,,
4,640,13,B,1,I0337,S029,1,1.0,1.33191,0.593921,0.695096,0.920022,,
4,640,14,B,2,I0340,S029,1,1.0,1.512078,0.580632,1.176449,0.839468,,
4,640,15,B,3,I0339,S029,0,1.0,1.441464,0.560571,2.717145,1.2708,,
4,640,16,B,4,I0342,S029,1,1.0,1.497084,0.550974,2.806456,1.236709,,
4,640,17,B,5,I0343,S029,0,1.0,1.371082,0.525531,2.01616,0.980872,,
4,640,18,B,6,I0344,S029,0,1.0,1.220995,0.503833,1.446112,0.877339,,
4,640,19,B,7,I0345,S029,0,1.0,1.140341,0.488812,1.190737,0.816094,,
4,640,20,B,8,I0346,S029,0,1.0,0.972075,0.476222,0.735826,0.793034,,
4,640,21,B,9,I0338,S029,0,1.0,0.809637,0.466115,0.333541,0.773042,,
4,640,22,B,10,I0347,S029,1,1.0,0.92643,0.453981,0.678799,0.70253,,
4,640,23,B,11,I0385,S033,0,1.0,0.795462,0.44377,0.405214,0.678457,,
4,640,24,B,12,I0386,S033,0,1.0,0.668041,0.435174,0.158203,0.65901,,
4,640,25,B,13,I0387,S033,1,1.0,0.717747,0.427006,0.30752,0.619832,,
4,640,26,B,14,I0389,S033,1,1.0,0.811134,0.417668,0.528216,0.58618,,
4,640,27,B,15,I0391,S033,0,1.0,0.718601,0.408851,0.374197,0.567153,,
4,640,28,B,16,I0394,S033,1,1.0,0.797198,0.400634,0.544141,0.541304,,
4,640,29,B,17,I0395,S033,0,1.0,0.734108,0.393094,0.447824,0.526818,,
4,640,30,B,18,I0396,S033,1,1.0,0.813802,0.385755,0.604127,0.506187,,
4,641,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,641,1,A,1,I0902,S076,0,0.5,-0.448719,0.909136,-0.448719,0.909136,,
4,641,2,A,2,I0903,S076,1,0.5,-0.287,1.415374,-0.287,1.415374,,
4,641,3,A,3,I0906,S076,0,0.5,-0.808412,1.234057,-0.808412,1.234057,,
4,641,4,A,4,I0908,S076,0,0.5,-1.498461,1.180815,-1.498461,1.180815,,
4,641,5,A,5,I0912,S076,1,0.5,-0.751477,0.933081,-0.751477,0.933081,,
4,641,6,A,6,I0205,S018,1,0.5,-0.335238,0.831472,-0.335238,0.831472,,
4,641,7,A,7,I0206,S018,1,0.5,-0.045352,0.775277,-0.045352,0.775277,,
4,641,8,A,8,I0208,S018,0,0.5,-0.397295,0.71868,-0.397295,0.71868,,
4,641,9,A,9,I0209,S018,0,0.5,-0.634142,0.680518,-0.634142,0.680518,,
4,641,10,A,10,I0211,S018,1,0.5,-0.4202,0.6409,-0.4202,0.6409,,
4,641,11,A,11,I0212,S018,1,0.5,-0.275325,0.614196,-0.275325,0.614196,,
4,641,12,A,12,I0215,S018,1,0.5,-0.150696,0.594063,-0.150696,0.594063,,
4,641,13,B,1,I0217,S019,1,0.5,-0.008413,0.5776,0.343011,0.915852,,
4,641,14,B,2,I0219,S019,1,0.5,0.139961,0.564954,0.630741,0.853363,,
4,641,15,B,3,I0220,S019,1,0.5,0.26286,0.554233,0.833474,0.809197,,
4,641,16,B,4,I0221,S019,1,0.5,0.383729,0.545541,1.010806,0.774536,,
4,641,17,B,5,I0223,S019,0,0.5,0.215205,0.51357,1.196971,1.119331,,
4,641,18,B,6,I0224,S019,0,0.5,0.052801,0.489205,0.456569,0.868266,,
4,641,19,B,7,I0225,S019,0,0.5,-0.042913,0.471618,0.134544,0.769678,,
4,641,20,B,8,I0227,S019,1,0.5,0.088393,0.464499,0.437575,0.738381,,
4,641,21,B,9,I0226,S019,0,0.5,0.011779,0.450577,0.220763,0.681425,,
4,641,22,B,10,I0877,S074,0,0.5,-0.07665,0.437605,0.009238,0.641657,,
4,641,23,B,11,I0878,S074,1,0.5,-0.006423,0.429648,0.14572,0.615516,,
4,641,24,B,12,I0879,S074,1,0.5,0.094776,0.423075,0.331565,0.594739,,
4,641,25,B,13,I0880,S074,0,0.5,0.012613,0.411744,0.157465,0.564702,,
4,641,26,B,14,I0881,S074,0,0.5,-0.049059,0.40272,0.035203,0.543148,,
4,641,27,B,15,I0883,S074,1,0.5,0.030528,0.396129,0.169465,0.525292,,
4,641,28,B,16,I0885,S074,1,0.5,0.101808,0.390213,0.282596,0.510995,,
4,641,29,B,17,I0886,S074,1,0.5,0.185482,0.385362,0.41164,0.499532,,
4,641,30,B,18,I0888,S074,0,0.5,0.115647,0.376608,0.284373,0.480668,,
4,642,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,642,1,A,1,I0145,S013,0,-2.0,-0.415632,0.910492,-0.415632,0.910492,,
4,642,2,A,2,I0146,S013,0,-2.0,-0.841422,0.842758,-0.841422,0.842758,,
4,642,3,A,3,I0147,S013,0,-2.0,-1.183689,0.788816,-1.183689,0.788816,,
4,642,4,A,4,I0151,S013,0,-2.0,-1.411568,0.747349,-1.411568,0.747349,,
4,642,5,A,5,I0149,S013,0,-2.0,-1.702383,0.715276,-1.702383,0.715276,,
4,642,6,A,6,I0156,S013,0,-2.0,-1.830859,0.690866,-1.830859,0.690866,,
4,642,7,A,7,I0853,S072,1,-2.0,-2.915081,1.101431,-2.915081,1.101431,,
4,642,8,A,8,I0855,S072,1,-2.0,-2.191124,0.83792,-2.191124,0.83792,,
4,642,9,A,9,I0858,S072,0,-2.0,-2.459943,0.82288,-2.459943,0.82288,,
4,642,10,A,10,I0859,S072,0,-2.0,-2.599787,0.807771,-2.599787,0.807771,,
4,642,11,A,11,I0862,S072,0,-2.0,-2.793302,0.797519,-2.793302,0.797519,,
4,642,12,A,12,I0864,S072,0,-2.0,-2.874075,0.788887,-2.874075,0.788887,,
4,642,13,B,1,I0673,S057,0,-2.0,-2.93693,0.782313,-0.539982,0.908824,,
4,642,14,B,2,I0674,S057,0,-2.0,-2.970646,0.778477,-0.828886,0.8411,,
4,642,15,B,3,I0676,S057,0,-2.0,-3.063083,0.772289,-1.200174,0.788728,,
4,642,16,B,4,I0677,S057,0,-2.0,-3.09528,0.769146,-1.363501,0.752279,,
4,642,17,B,5,I0679,S057,0,-2.0,-3.1202,0.766725,-1.478333,0.726946,,
4,642,18,B,6,I0681,S057,1,-2.0,-2.687814,0.647526,-2.232786,1.113749,,
4,642,19,B,7,I0675,S057,0,-2.0,-2.712049,0.64495,-2.337074,1.098325,,
4,642,20,B,8,I0682,S057,0,-2.0,-2.907209,0.650068,-2.97504,1.145983,,
4,642,21,B,9,I0683,S057,0,-2.0,-3.006416,0.64547,-3.243628,1.119243,,
4,642,22,B,10,I0684,S057,0,-2.0,-3.037192,0.642594,-3.315889,1.107619,,
4,642,23,B,11,I0601,S051,0,-2.0,-3.066485,0.639963,-3.381449,1.098014,,
4,642,24,B,12,I0603,S051,0,-2.0,-3.085027,0.638212,-3.421262,1.092219,,
4,642,25,B,13,I0604,S051,0,-2.0,-3.115679,0.635722,-3.485548,1.084315,,
4,642,26,B,14,I0605,S051,0,-2.0,-3.15371,0.63302,-3.562593,1.076292,,
4,642,27,B,15,I0608,S051,1,-2.0,-2.844218,0.561014,-2.813098,0.797767,,
4,642,28,B,16,I0609,S051,0,-2.0,-2.875453,0.558633,-2.876838,0.791187,,
4,642,29,B,17,I0610,S051,1,-2.0,-2.660328,0.509906,-2.488253,0.66889,,
4,642,30,B,18,I0612,S051,1,-2.0,-2.54289,0.47909,-2.313168,0.608937,,
4,643,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,643,1,A,1,I0145,S013,1,1.0,0.410851,0.910743,0.410851,0.910743,,
4,643,2,A,2,I0148,S013,1,1.0,0.74707,0.844063,0.74707,0.844063,,
4,643,3,A,3,I0150,S013,0,1.0,0.765618,1.228939,0.765618,1.228939,,
4,643,4,A,4,I0153,S013,1,1.0,1.153629,1.157419,1.153629,1.157419,,
4,643,5,A,5,I0146,S013,1,1.0,1.292504,1.129061,1.292504,1.129061,,
4,643,6,A,6,I0866,S073,1,1.0,1.674623,1.109735,1.674623,1.109735,,
4,643,7,A,7,I0870,S073,1,1.0,2.239223,1.13105,2.239223,1.13105,,
4,643,8,A,8,I0871,S073,1,1.0,2.444357,1.107792,2.444357,1.107792,,
4,643,9,A,9,I0872,S073,0,1.0,1.747405,0.837408,1.747405,0.837408,,
4,643,10,A,10,I0873,S073,0,1.0,1.474583,0.735307,1.474583,0.735307,,
4,643,11,A,11,I0875,S073,0,1.0,1.142759,0.666221,1.142759,0.666221,,
4,643,12,A,12,I0876,S073,0,1.0,0.918217,0.62009,0.918217,0.62009,,
4,643,13,B,1,I0349,S030,0,1.0,0.788633,0.590804,-0.196073,0.937675,,
4,643,14,B,2,I0352,S030,0,1.0,0.653669,0.566411,-0.383418,0.887172,,
4,643,15,B,3,I0353,S030,1,1.0,0.840436,0.546902,0.546658,1.2277,,
4,643,16,B,4,I0355,S030,1,1.0,0.94658,0.530855,1.023293,1.020475,,
4,643,17,B,5,I0356,S030,1,1.0,1.06276,0.517017,1.376429,0.928704,,
4,643,18,B,6,I0354,S030,1,1.0,1.245692,0.510275,1.860148,0.891457,,
